242.640 4 IMU_MAG_RAW 204 -495 417
242.640 4 IMU_MAG_RAW 205 -490 416
242.641 4 STATE_FILTER_STATUS 6 3 0
242.641 4 IMU_MAG_RAW 204 -490 426
242.641 4 IMU_MAG_RAW 205 -491 423
242.641 4 IMU_MAG_RAW 207 -491 419
242.641 4 IMU_MAG_RAW 202 -491 417
242.669 4 DL_VALUE 30 1.
242.669 4 IMU_MAG_RAW 205 -488 421
242.669 4 IMU_MAG_RAW 203 -492 421
242.670 4 IMU_MAG_RAW 207 -492 421
242.685 4 IMU_MAG_RAW 207 -492 421
242.685 4 IMU_MAG_RAW 205 -490 421
242.701 4 IMU_MAG_RAW 205 -485 425
242.717 4 IMU_MAG_RAW 205 -491 427
242.717 4 IMU_MAG_RAW 205 -494 419
242.733 4 IMU_MAG_RAW 207 -497 421
242.748 4 IMU_MAG_RAW 207 -496 424
242.749 4 IMU_MAG_RAW 207 -492 425
242.824 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652002624 100000 328250 9999 0 0 1
242.825 4 SVINFO 0 1 16 1 0 -91 0
242.825 4 IMU_MAG_RAW 201 -492 422
242.825 4 IMU_MAG_RAW 202 -492 419
242.826 4 IMU_MAG_RAW 203 -494 421
242.826 4 INS 0 0 0 0 0 0 -2 2 25
242.827 4 IMU_MAG_RAW 203 -494 421
242.827 4 IMU_MAG_RAW 205 -496 421
242.827 4 IMU_MAG_RAW 207 -495 421
242.827 4 IMU_MAG_RAW 204 -492 425
242.839 4 IMU_MAG_RAW 202 -486 427
242.888 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -94 0 0 0 0 0 0
242.889 4 IMU_MAG_RAW 202 -494 426
242.889 4 IMU_MAG_RAW 203 -490 423
242.889 4 IMU_MAG_RAW 205 -485 422
242.889 4 IMU_MAG_RAW 204 -489 424
242.890 4 IMU_MAG_RAW 207 -500 423
242.890 4 IMU_MAG_RAW 207 -491 421
242.903 4 IMU_MAG_RAW 204 -492 421
242.919 4 IMU_MAG_RAW 204 -492 421
242.919 4 IMU_MAG_RAW 204 -489 425
242.935 4 IMU_MAG_RAW 203 -491 421
242.935 4 IMU_MAG_RAW 207 -489 424
242.951 4 IMU_MAG_RAW 204 -492 421
242.967 4 IMU_MAG_RAW 204 -492 416
242.968 4 IMU_MAG_RAW 205 -492 422
242.983 4 IMU_MAG_RAW 204 -489 423
242.999 4 IMU_MAG_RAW 202 -494 419
242.999 4 IMU_MAG_RAW 205 -494 422
243.087 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652006400 100000 328500 9999 0 0 1
243.087 4 SVINFO 0 1 16 1 0 -91 0
243.088 4 IMU_MAG_RAW 198 -494 419
243.088 4 IMU_MAG_RAW 198 -494 419
243.088 4 IMU_MAG_RAW 205 -492 421
243.088 4 INS 0 0 0 0 0 0 -15 2 11
243.089 4 IMU_MAG_RAW 204 -489 421
243.089 4 ROVER_STATUS 2 0 0 3 0 329 7.621089
243.089 4 IMU_MAG_RAW 204 -494 422
243.089 4 IMU_MAG_RAW 210 -490 421
243.090 4 IMU_MAG_RAW 214 -489 419
243.090 4 IMU_MAG_RAW 204 -491 423
243.137 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -94 0 0 0 0 0 0
243.139 4 IMU_MAG_RAW 198 -484 419
243.139 4 IMU_MAG_RAW 204 -492 421
243.139 4 IMU_MAG_RAW 207 -492 429
243.139 4 IMU_MAG_RAW 202 -491 421
243.139 4 IMU_MAG_RAW 202 -491 421
243.140 4 IMU_MAG_RAW 204 -490 421
243.153 4 IMU_MAG_RAW 205 -492 419
243.169 4 IMU_MAG_RAW 200 -494 427
243.169 4 IMU_MAG_RAW 203 -491 421
243.171 4 LINK_REPORT 4 -1 243 0 846623 29559 0 3429. 120. 48 94.86
243.185 4 IMU_MAG_RAW 209 -490 424
243.185 4 IMU_MAG_RAW 207 -490 424
243.201 4 IMU_MAG_RAW 200 -490 421
243.217 4 IMU_MAG_RAW 198 -487 421
243.217 4 IMU_MAG_RAW 200 -492 423
243.233 4 IMU_MAG_RAW 204 -488 421
243.249 4 IMU_MAG_RAW 204 -488 421
243.249 4 IMU_MAG_RAW 204 -492 419
243.324 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652010176 100000 328750 9999 0 0 1
243.325 4 SVINFO 0 1 16 1 0 -91 0
243.325 4 IMU_MAG_RAW 201 -485 417
243.325 4 IMU_MAG_RAW 205 -490 424
243.326 4 IMU_MAG_RAW 204 -492 421
243.326 4 INS 0 0 0 0 0 0 7 -37 -30
243.326 4 IMU_MAG_RAW 203 -492 422
243.327 4 IMU_MAG_RAW 209 -491 419
243.327 4 IMU_MAG_RAW 203 -492 417
243.327 4 IMU_MAG_RAW 207 -495 421
243.327 4 IMU_MAG_RAW 205 -495 421
243.388 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -94 0 0 0 0 0 0
243.389 4 IMU_MAG_RAW 205 -492 419
243.389 4 IMU_MAG_RAW 205 -492 419
243.389 4 IMU_MAG_RAW 207 -491 421
243.390 4 IMU_MAG_RAW 205 -489 422
243.390 4 IMU_MAG_RAW 209 -490 421
243.390 4 IMU_MAG_RAW 203 -492 423
243.403 4 IMU_MAG_RAW 200 -490 424
243.420 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
243.420 4 IMU_MAG_RAW 207 -491 423
243.420 4 IMU_MAG_RAW 200 -494 421
243.435 4 IMU_MAG_RAW 203 -490 419
243.436 4 IMU_MAG_RAW 207 -492 419
243.451 4 IMU_MAG_RAW 203 -491 422
243.467 4 IMU_MAG_RAW 203 -486 423
243.468 4 IMU_MAG_RAW 204 -486 423
243.483 4 IMU_MAG_RAW 203 -485 426
243.509 4 ENERGY 0 7.621089 0.375 2.857908 0.035321 0.269343
243.510 4 IMU_MAG_RAW 207 -490 422
243.510 4 IMU_MAG_RAW 203 -484 419
243.569 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652014016 100000 329000 9999 0 0 1
243.570 4 SVINFO 0 1 16 1 0 -91 0
243.570 4 IMU_MAG_RAW 207 -487 427
243.570 4 IMU_MAG_RAW 205 -492 423
243.570 4 IMU_MAG_RAW 205 -489 421
243.570 4 INS 0 0 0 0 0 0 21 -19 49
243.571 4 IMU_MAG_RAW 205 -492 422
243.571 4 IMU_MAG_RAW 202 -490 422
243.571 4 IMU_MAG_RAW 204 -492 422
243.571 4 IMU_MAG_RAW 209 -487 426
243.584 4 IMU_MAG_RAW 209 -487 426
243.637 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -95 0 0 0 0 0 0
243.637 4 IMU_MAG_RAW 200 -492 421
243.638 4 IMU_MAG_RAW 200 -487 428
243.638 4 IMU_MAG_RAW 207 -490 423
243.638 4 IMU_MAG_RAW 201 -489 423
243.638 4 IMU_MAG_RAW 211 -495 421
243.639 4 IMU_MAG_RAW 203 -495 419
243.652 4 IMU_MAG_RAW 205 -491 423
243.668 4 IMU_MAG_RAW 207 -491 426
243.668 4 IMU_MAG_RAW 202 -492 423
243.684 4 IMU_MAG_RAW 207 -490 419
243.684 4 IMU_MAG_RAW 207 -490 419
243.700 4 IMU_MAG_RAW 205 -490 421
243.716 4 IMU_MAG_RAW 201 -490 428
243.716 4 IMU_MAG_RAW 205 -486 425
243.732 4 IMU_MAG_RAW 201 -490 416
243.748 4 IMU_MAG_RAW 207 -487 421
243.748 4 DL_VALUE 31 1.
243.749 4 IMU_MAG_RAW 203 -489 421
243.835 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652017792 100000 329250 9999 0 0 1
243.836 4 SVINFO 0 1 16 1 0 -91 0
243.836 4 IMU_MAG_RAW 203 -491 418
243.836 4 IMU_MAG_RAW 209 -492 423
243.837 4 IMU_MAG_RAW 205 -488 423
243.837 4 WP_MOVED_ENU 13 -10329 10160 2560
243.837 4 INS 0 0 0 0 0 0 31 2 -14
243.837 4 IMU_MAG_RAW 203 -487 419
243.838 4 IMU_MAG_RAW 203 -487 419
243.838 4 IMU_MAG_RAW 201 -483 419
243.838 4 IMU_MAG_RAW 203 -489 421
243.838 4 IMU_MAG_RAW 203 -489 422
243.886 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -95 0 0 0 0 0 0
243.887 4 IMU_MAG_RAW 197 -491 425
243.887 4 IMU_MAG_RAW 202 -491 418
243.887 4 IMU_MAG_RAW 203 -492 421
243.887 4 IMU_MAG_RAW 203 -485 422
243.888 4 IMU_MAG_RAW 202 -492 423
243.888 4 IMU_MAG_RAW 207 -492 418
243.901 4 IMU_MAG_RAW 205 -487 417
243.902 4 IMU_MAG_RAW 205 -487 417
243.917 4 IMU_MAG_RAW 198 -489 421
243.933 4 IMU_MAG_RAW 202 -492 423
243.933 4 IMU_MAG_RAW 204 -490 423
243.949 4 IMU_MAG_RAW 201 -492 426
243.965 4 IMU_MAG_RAW 205 -489 421
243.966 4 IMU_MAG_RAW 207 -495 419
243.981 4 IMU_MAG_RAW 205 -494 422
243.981 4 IMU_MAG_RAW 203 -491 427
243.997 4 IMU_MAG_RAW 209 -491 425
244.083 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652021632 100000 329500 9999 0 0 1
244.083 4 SVINFO 0 1 16 1 0 -91 0
244.084 4 IMU_MAG_RAW 203 -484 422
244.084 4 IMU_MAG_RAW 203 -484 422
244.084 4 IMU_MAG_RAW 204 -487 422
244.084 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
244.085 4 INS 0 0 0 0 0 0 10 32 3
244.085 4 IMU_MAG_RAW 202 -487 421
244.085 4 IMU_MAG_RAW 205 -490 423
244.085 4 IMU_MAG_RAW 205 -490 423
244.086 4 IMU_MAG_RAW 205 -492 422
244.086 4 IMU_MAG_RAW 202 -489 424
244.135 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -95 0 0 0 0 0 0
244.136 4 IMU_MAG_RAW 205 -492 426
244.136 4 IMU_MAG_RAW 203 -496 425
244.137 4 IMU_MAG_RAW 205 -492 424
244.137 4 IMU_MAG_RAW 204 -491 424
244.137 4 IMU_MAG_RAW 204 -491 424
244.137 4 IMU_MAG_RAW 205 -489 422
244.151 4 IMU_MAG_RAW 200 -492 419
244.151 4 IMU_MAG_RAW 205 -489 419
244.167 4 IMU_MAG_RAW 205 -488 417
244.172 4 LINK_REPORT 4 -1 244 0 850103 29680 0 3480. 121. 48 94.86
244.183 4 IMU_MAG_RAW 202 -490 423
244.183 4 IMU_MAG_RAW 205 -486 423
244.199 4 IMU_MAG_RAW 204 -492 424
244.215 4 IMU_MAG_RAW 204 -483 418
244.215 4 IMU_MAG_RAW 209 -484 419
244.231 4 IMU_MAG_RAW 202 -490 421
244.231 4 IMU_MAG_RAW 202 -490 421
244.247 4 ROVER_STATUS 2 0 0 3 0 330 7.621089
244.247 4 IMU_MAG_RAW 205 -490 419
244.322 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652025344 100000 329750 9999 0 0 1
244.323 4 SVINFO 0 1 16 1 0 -91 0
244.323 4 IMU_MAG_RAW 204 -495 423
244.324 4 IMU_MAG_RAW 202 -489 419
244.324 4 IMU_MAG_RAW 203 -494 419
244.324 4 INS 0 0 0 0 0 0 10 -7 -20
244.325 4 IMU_MAG_RAW 207 -492 423
244.325 4 IMU_MAG_RAW 205 -488 419
244.325 4 IMU_MAG_RAW 204 -491 423
244.325 4 IMU_MAG_RAW 203 -492 422
244.326 4 IMU_MAG_RAW 207 -487 429
244.375 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -96 0 0 0 0 0 0
244.376 4 IMU_MAG_RAW 207 -492 425
244.376 4 IMU_MAG_RAW 207 -492 425
244.376 4 IMU_MAG_RAW 201 -490 422
244.377 4 IMU_MAG_RAW 207 -491 424
244.377 4 IMU_MAG_RAW 209 -492 422
244.390 4 IMU_MAG_RAW 205 -491 426
244.391 4 IMU_MAG_RAW 201 -491 422
244.407 4 IMU_MAG_RAW 204 -492 424
244.423 4 IMU_MAG_RAW 207 -492 417
244.423 4 IMU_MAG_RAW 207 -491 418
244.438 4 IMU_MAG_RAW 203 -490 423
244.454 4 IMU_MAG_RAW 209 -490 425
244.454 4 IMU_MAG_RAW 209 -492 422
244.470 4 IMU_MAG_RAW 205 -492 422
244.471 4 IMU_MAG_RAW 202 -482 427
244.486 4 IMU_MAG_RAW 201 -490 425
244.502 4 IMU_MAG_RAW 202 -490 421
244.575 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652029120 100000 330000 9999 0 0 1
244.575 4 SVINFO 0 1 16 1 0 -91 0
244.576 4 IMU_MAG_RAW 201 -492 422
244.576 4 IMU_MAG_RAW 203 -494 422
244.576 4 IMU_MAG_RAW 204 -490 421
244.576 4 INS 0 0 0 0 0 0 -23 -15 -11
244.577 4 IMU_MAG_RAW 207 -500 424
244.577 4 IMU_MAG_RAW 205 -490 422
244.577 4 IMU_MAG_RAW 203 -491 421
244.577 4 IMU_MAG_RAW 205 -492 419
244.577 4 IMU_MAG_RAW 205 -492 419
244.627 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -96 0 0 0 0 0 0
244.628 4 IMU_MAG_RAW 204 -491 419
244.628 4 IMU_MAG_RAW 203 -494 425
244.629 4 IMU_MAG_RAW 205 -494 424
244.629 4 IMU_MAG_RAW 204 -487 427
244.629 4 IMU_MAG_RAW 204 -487 426
244.643 4 IMU_MAG_RAW 205 -484 425
244.643 4 IMU_MAG_RAW 203 -488 419
244.659 4 IMU_MAG_RAW 214 -484 421
244.675 4 IMU_MAG_RAW 209 -491 422
244.675 4 IMU_MAG_RAW 202 -492 417
244.704 4 I2C_ERRORS 0 0 0 0 0 0 0 0 0 0 0 2
244.705 4 IMU_MAG_RAW 202 -492 417
244.705 4 IMU_MAG_RAW 202 -488 419
244.705 4 IMU_MAG_RAW 203 -491 421
244.720 4 IMU_MAG_RAW 202 -488 424
244.720 4 IMU_MAG_RAW 207 -491 423
244.736 4 IMU_MAG_RAW 209 -488 421
244.752 4 IMU_MAG_RAW 204 -490 422
244.835 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652032960 100000 330250 9999 0 0 1
244.836 4 SVINFO 0 1 16 1 0 -91 0
244.836 4 IMU_MAG_RAW 207 -490 422
244.836 4 INS_REF 485065295 -31589301 411664541 404506309 -37260580 702390 650000 0.
244.837 4 IMU_MAG_RAW 207 -489 418
244.837 4 IMU_MAG_RAW 205 -492 419
244.837 4 INS 0 0 0 0 0 0 28 23 -8
244.837 4 IMU_MAG_RAW 204 -487 425
244.837 4 IMU_MAG_RAW 204 -487 425
244.838 4 IMU_MAG_RAW 205 -487 419
244.838 4 IMU_MAG_RAW 198 -491 424
244.838 4 IMU_MAG_RAW 204 -492 421
244.883 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -96 0 0 0 0 0 0
244.884 4 IMU_MAG_RAW 203 -486 422
244.884 4 DL_VALUE 32 0.
244.884 4 IMU_MAG_RAW 205 -490 422
244.884 4 IMU_MAG_RAW 203 -486 423
244.885 4 IMU_MAG_RAW 203 -489 424
244.885 4 IMU_MAG_RAW 205 -494 425
244.885 4 IMU_MAG_RAW 209 -488 421
244.899 4 IMU_MAG_RAW 210 -492 421
244.915 4 IMU_MAG_RAW 210 -492 421
244.915 4 IMU_MAG_RAW 205 -491 422
244.931 4 IMU_MAG_RAW 202 -490 422
244.931 4 IMU_MAG_RAW 201 -495 417
244.947 4 IMU_MAG_RAW 203 -490 421
244.963 4 IMU_MAG_RAW 205 -496 419
244.963 4 IMU_MAG_RAW 203 -492 423
244.979 4 IMU_MAG_RAW 205 -492 425
244.994 4 IMU_MAG_RAW 207 -489 425
244.995 4 IMU_MAG_RAW 204 -495 419
245.011 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
245.082 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652036736 100000 330500 9999 0 0 1
245.083 4 SVINFO 0 1 16 1 0 -91 0
245.111 4 IMU_MAG_RAW 200 -487 421
245.112 4 IMU_MAG_RAW 200 -491 421
245.112 4 IMU_MAG_RAW 209 -491 421
245.112 4 INS 0 0 0 0 0 0 -10 27 36
245.112 4 IMU_MAG_RAW 205 -491 419
245.112 4 IMU_MAG_RAW 203 -489 421
245.113 4 IMU_MAG_RAW 200 -487 424
245.113 4 IMU_MAG_RAW 205 -490 421
245.113 4 IMU_MAG_RAW 202 -490 421
245.113 4 WP_MOVED_ENU 0 0 0 2560
245.135 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -97 0 0 0 0 0 0
245.136 4 IMU_MAG_RAW 202 -492 422
245.136 4 IMU_MAG_RAW 207 -490 419
245.136 4 IMU_MAG_RAW 207 -492 421
245.136 4 IMU_MAG_RAW 207 -490 423
245.137 4 IMU_MAG_RAW 207 -486 422
245.137 4 IMU_MAG_RAW 207 -486 422
245.150 4 IMU_MAG_RAW 205 -494 421
245.151 4 IMU_MAG_RAW 202 -490 423
245.166 4 IMU_MAG_RAW 209 -488 425
245.173 4 LINK_REPORT 4 -1 245 0 853626 29802 0 3523. 122. 48 94.86
245.182 4 IMU_MAG_RAW 205 -492 419
245.183 4 IMU_MAG_RAW 207 -491 421
245.198 4 IMU_MAG_RAW 201 -495 424
245.214 4 IMU_MAG_RAW 205 -490 423
245.215 4 IMU_MAG_RAW 209 -495 419
245.230 4 IMU_MAG_RAW 205 -495 422
245.231 4 IMU_MAG_RAW 207 -489 424
245.246 4 IMU_MAG_RAW 207 -489 424
245.322 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652040576 100000 330750 9999 0 0 1
245.323 4 SVINFO 0 1 16 1 0 -91 0
245.323 4 IMU_MAG_RAW 203 -488 419
245.323 4 IMU_MAG_RAW 203 -495 421
245.323 4 IMU_MAG_RAW 209 -492 419
245.324 4 INS 0 0 0 0 0 0 -25 27 0
245.324 4 IMU_MAG_RAW 201 -492 422
245.324 4 IMU_MAG_RAW 203 -490 417
245.325 4 IMU_MAG_RAW 201 -490 424
245.325 4 IMU_MAG_RAW 204 -488 423
245.325 4 IMU_MAG_RAW 204 -488 421
245.374 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -97 0 0 0 0 0 0
245.376 4 IMU_MAG_RAW 203 -497 421
245.376 4 IMU_MAG_RAW 201 -490 423
245.376 4 IMU_MAG_RAW 201 -490 423
245.376 4 IMU_MAG_RAW 205 -491 421
245.376 4 IMU_MAG_RAW 207 -492 419
245.390 4 IMU_MAG_RAW 203 -491 421
245.391 4 IMU_MAG_RAW 200 -488 423
245.406 4 IMU_MAG_RAW 205 -491 421
245.422 4 IMU_MAG_RAW 207 -490 421
245.422 4 IMU_MAG_RAW 205 -490 424
245.438 4 IMU_MAG_RAW 207 -492 428
245.438 4 ROVER_STATUS 2 0 0 3 0 331 7.621089
245.454 4 IMU_MAG_RAW 207 -486 419
245.454 4 IMU_MAG_RAW 207 -486 424
245.470 4 IMU_MAG_RAW 207 -486 424
245.470 4 IMU_MAG_RAW 203 -488 421
245.486 4 IMU_MAG_RAW 200 -483 421
245.501 4 IMU_MAG_RAW 205 -489 419
245.573 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652044352 100000 331000 9999 0 0 1
245.574 4 SVINFO 0 1 16 1 0 -91 0
245.574 4 IMU_MAG_RAW 202 -491 427
245.575 4 IMU_MAG_RAW 204 -492 422
245.575 4 IMU_MAG_RAW 203 -492 423
245.575 4 PONG 
245.575 4 INS 0 0 0 0 0 0 10 -17 -16
245.575 4 IMU_MAG_RAW 204 -492 421
245.576 4 IMU_MAG_RAW 204 -488 418
245.576 4 IMU_MAG_RAW 209 -489 422
245.576 4 IMU_MAG_RAW 202 -491 418
245.576 4 IMU_MAG_RAW 202 -491 418
245.626 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -98 0 0 0 0 0 0
245.627 4 IMU_MAG_RAW 210 -494 416
245.627 4 IMU_MAG_RAW 201 -489 422
245.627 4 IMU_MAG_RAW 202 -491 421
245.628 4 IMU_MAG_RAW 201 -487 426
245.628 4 IMU_MAG_RAW 205 -492 424
245.641 4 IMU_MAG_RAW 205 -490 425
245.642 4 IMU_MAG_RAW 203 -484 418
245.657 4 IMU_MAG_RAW 201 -486 419
245.657 4 IMU_MAG_RAW 205 -496 422
245.673 4 IMU_MAG_RAW 209 -496 425
245.689 4 IMU_MAG_RAW 209 -496 425
245.690 4 IMU_MAG_RAW 202 -485 424
245.705 4 IMU_MAG_RAW 200 -491 424
245.721 4 IMU_MAG_RAW 203 -490 421
245.722 4 IMU_MAG_RAW 207 -484 421
245.737 4 IMU_MAG_RAW 202 -485 422
245.753 4 IMU_MAG_RAW 204 -491 415
245.833 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652048128 100000 331250 9999 0 0 1
245.834 4 SVINFO 0 1 16 1 0 -91 0
245.835 4 IMU_MAG_RAW 201 -491 421
245.835 4 IMU_MAG_RAW 205 -490 419
245.835 4 IMU_MAG_RAW 201 -488 418
245.836 4 DATALINK_REPORT 1 49 39959 3478 0 0
245.836 4 INS 0 0 0 0 0 0 0 -6 106
245.836 4 IMU_MAG_RAW 207 -491 427
245.837 4 IMU_MAG_RAW 207 -491 427
245.837 4 STATE_FILTER_STATUS 6 3 0
245.837 4 IMU_MAG_RAW 205 -491 418
245.837 4 IMU_MAG_RAW 205 -490 422
245.838 4 IMU_MAG_RAW 200 -487 422
245.882 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -98 0 0 0 0 0 0
245.883 4 IMU_MAG_RAW 201 -487 427
245.884 4 IMU_MAG_RAW 198 -489 427
245.884 4 IMU_MAG_RAW 204 -492 421
245.884 4 IMU_MAG_RAW 203 -490 419
245.884 4 IMU_MAG_RAW 203 -489 429
245.885 4 IMU_MAG_RAW 209 -486 423
245.897 4 IMU_MAG_RAW 207 -489 419
245.898 4 IMU_MAG_RAW 209 -491 423
245.914 4 IMU_MAG_RAW 209 -491 423
245.929 4 IMU_MAG_RAW 200 -495 422
245.930 4 IMU_MAG_RAW 207 -492 424
245.961 4 DL_VALUE 33 0.
245.961 4 IMU_MAG_RAW 209 -490 421
245.961 4 IMU_MAG_RAW 204 -484 421
245.961 4 IMU_MAG_RAW 203 -489 423
245.976 4 IMU_MAG_RAW 203 -490 423
246.002 4 ENERGY 0 7.621089 0.4 3.048435 0.035592 0.271407
246.003 4 IMU_MAG_RAW 200 -492 417
246.004 4 IMU_MAG_RAW 201 -492 421
246.062 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652051968 100000 331500 9999 0 0 1
246.063 4 SVINFO 0 1 16 1 0 -91 0
246.063 4 IMU_MAG_RAW 205 -489 424
246.063 4 IMU_MAG_RAW 201 -486 429
246.063 4 IMU_MAG_RAW 201 -486 429
246.063 4 INS 0 0 0 0 0 0 -19 50 0
246.064 4 IMU_MAG_RAW 202 -488 422
246.064 4 IMU_MAG_RAW 202 -488 419
246.064 4 IMU_MAG_RAW 207 -488 424
246.064 4 IMU_MAG_RAW 205 -489 413
246.077 4 IMU_MAG_RAW 203 -488 419
246.131 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12805 629 -98 0 0 0 0 0 0
246.132 4 IMU_MAG_RAW 204 -492 419
246.132 4 IMU_MAG_RAW 204 -491 421
246.132 4 IMU_MAG_RAW 204 -484 423
246.132 4 IMU_MAG_RAW 203 -491 423
246.133 4 IMU_MAG_RAW 205 -486 422
246.133 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
246.161 4 IMU_MAG_RAW 205 -486 422
246.161 4 IMU_MAG_RAW 201 -487 419
246.162 4 IMU_MAG_RAW 203 -487 423
246.162 4 IMU_MAG_RAW 207 -488 425
246.174 4 LINK_REPORT 4 -1 246 0 857130 29925 0 3504. 123. 49 72.77
246.177 4 IMU_MAG_RAW 203 -491 423
246.177 4 IMU_MAG_RAW 207 -495 421
246.193 4 IMU_MAG_RAW 203 -494 423
246.209 4 IMU_MAG_RAW 204 -498 419
246.209 4 IMU_MAG_RAW 204 -492 421
246.225 4 IMU_MAG_RAW 209 -496 427
246.241 4 IMU_MAG_RAW 202 -489 421
246.241 4 IMU_MAG_RAW 202 -489 421
246.317 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652055808 100000 331750 9999 0 0 1
246.317 4 SVINFO 0 1 16 1 0 -91 0
246.318 4 IMU_MAG_RAW 205 -489 421
246.318 4 IMU_MAG_RAW 205 -489 421
246.318 4 IMU_MAG_RAW 197 -490 421
246.318 4 INS 0 0 0 0 0 0 21 5 12
246.319 4 IMU_MAG_RAW 201 -494 421
246.319 4 IMU_MAG_RAW 201 -492 419
246.319 4 IMU_MAG_RAW 201 -494 422
246.319 4 IMU_MAG_RAW 198 -491 423
246.320 4 IMU_MAG_RAW 203 -491 421
246.380 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12805 629 -99 0 0 0 0 0 0
246.381 4 IMU_MAG_RAW 205 -492 422
246.381 4 IMU_MAG_RAW 203 -490 423
246.381 4 IMU_MAG_RAW 203 -490 423
246.381 4 IMU_MAG_RAW 205 -492 421
246.381 4 IMU_MAG_RAW 204 -487 422
246.381 4 WP_MOVED_ENU 1 0 0 2560
246.418 4 IMU_MAG_RAW 202 -488 421
246.419 4 UART_ERRORS 0 0 2 1
246.419 4 UART_ERRORS 0 0 0 2
246.419 4 UART_ERRORS 0 0 0 3
246.419 4 UART_ERRORS 0 0 0 4
246.419 4 IMU_MAG_RAW 201 -482 419
246.420 4 IMU_MAG_RAW 205 -483 427
246.420 4 IMU_MAG_RAW 198 -490 417
246.420 4 IMU_MAG_RAW 207 -486 419
246.434 4 IMU_MAG_RAW 207 -486 425
246.450 4 IMU_MAG_RAW 201 -486 419
246.450 4 IMU_MAG_RAW 207 -492 428
246.466 4 IMU_MAG_RAW 207 -492 428
246.482 4 IMU_MAG_RAW 204 -489 425
246.482 4 IMU_MAG_RAW 204 -491 422
246.498 4 IMU_MAG_RAW 201 -489 427
246.570 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 652059584 100000 332000 9999 0 0 1
246.571 4 SVINFO 0 1 16 1 0 -91 0
246.571 4 IMU_MAG_RAW 207 -491 419
246.571 4 IMU_MAG_RAW 203 -492 419
246.571 4 IMU_MAG_RAW 207 -489 423
246.572 4 INS 0 0 0 0 0 0 28 26 -75
246.572 4 IMU_MAG_RAW 207 -492 425
246.572 4 IMU_MAG_RAW 207 -494 422
246.572 4 IMU_MAG_RAW 203 -484 424
246.573 4 IMU_MAG_RAW 203 -486 424
246.573 4 IMU_MAG_RAW 203 -486 424
246.634 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12804 629 -99 0 0 0 0 0 0
246.635 4 IMU_MAG_RAW 205 -491 421
246.635 4 IMU_MAG_RAW 198 -492 418
246.635 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
246.635 4 IMU_MAG_RAW 207 -492 422
246.635 4 IMU_MAG_RAW 207 -487 419
246.636 4 IMU_MAG_RAW 204 -494 419
246.636 4 IMU_MAG_RAW 205 -492 421
246.649 4 ROVER_STATUS 2 0 0 3 0 333 7.621089
246.650 4 IMU_MAG_RAW 207 -496 422
246.650 4 IMU_MAG_RAW 205 -489 421
246.665 4 IMU_MAG_RAW 202 -488 425
246.665 4 IMU_MAG_RAW 210 -488 423
246.681 4 IMU_MAG_RAW 205 -492 421
246.697 4 IMU_MAG_RAW 205 -492 421
246.697 4 IMU_MAG_RAW 205 -487 424
246.713 4 IMU_MAG_RAW 205 -492 422
