4.407 4 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33.028 4 IMU_MAG_RAW -790 -350 125
33.029 4 IMU_MAG_RAW -790 -357 134
33.029 4 IMU_MAG_RAW -786 -356 159
33.076 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -257 1319 0 0 0 0 0 0
33.077 4 IMU_MAG_RAW -785 -357 153
33.077 4 IMU_MAG_RAW -782 -359 157
33.077 4 IMU_MAG_RAW -779 -359 165
33.077 4 IMU_MAG_RAW -779 -359 165
33.078 4 IMU_MAG_RAW -779 -364 172
33.078 4 IMU_MAG_RAW -771 -362 187
33.091 4 IMU_MAG_RAW -740 -360 230
33.107 4 IMU_MAG_RAW -728 -355 248
33.108 4 IMU_MAG_RAW -717 -361 264
33.123 4 IMU_MAG_RAW -710 -359 274
33.123 4 IMU_MAG_RAW -710 -359 274
33.139 4 IMU_MAG_RAW -715 -352 282
33.139 4 IMU_MAG_RAW -714 -345 280
33.155 4 IMU_MAG_RAW -721 -344 266
33.156 4 IMU_MAG_RAW -731 -351 260
33.171 4 IMU_MAG_RAW -731 -351 260
33.172 4 IMU_MAG_RAW -728 -350 254
33.187 4 IMU_MAG_RAW -725 -350 254
33.276 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.277 4 SVINFO 0 0 0 0 0 0 0
33.277 4 IMU_MAG_RAW -722 -354 259
33.277 4 IMU_MAG_RAW -721 -352 266
33.277 4 IMU_MAG_RAW -715 -351 265
33.278 4 LIDAR 6.7 120 1
33.278 4 INS 0 0 0 0 0 0 -128 12 -632
33.278 4 IMU_MAG_RAW -715 -352 271
33.278 4 IMU_MAG_RAW -717 -354 269
33.279 4 IMU_MAG_RAW -720 -343 270
33.279 4 IMU_MAG_RAW -721 -347 270
33.279 4 IMU_MAG_RAW -720 -348 268
33.325 4 ROTORCRAFT_FP 0 0 0 0 0 0 12816 -262 1318 0 0 0 0 0 0
33.327 4 IMU_MAG_RAW -720 -348 268
33.327 4 IMU_MAG_RAW -722 -348 268
33.327 4 IMU_MAG_RAW -722 -351 270
33.327 4 IMU_MAG_RAW -716 -352 268
33.327 4 IMU_MAG_RAW -724 -352 268
33.328 4 IMU_MAG_RAW -719 -345 265
33.341 4 IMU_MAG_RAW -720 -347 271
33.341 4 IMU_MAG_RAW -715 -348 268
33.357 4 IMU_MAG_RAW -715 -344 275
33.373 4 IMU_MAG_RAW -720 -345 275
33.373 4 IMU_MAG_RAW -721 -345 272
33.389 4 IMU_MAG_RAW -721 -350 268
33.405 4 IMU_MAG_RAW -711 -350 268
33.405 4 IMU_MAG_RAW -714 -351 269
33.421 4 IMU_MAG_RAW -716 -350 271
33.421 4 WP_MOVED_ENU 11 10329 -10160 2560
33.438 4 IMU_MAG_RAW -717 -341 268
33.438 4 IMU_MAG_RAW -719 -352 272
33.522 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.523 4 SVINFO 0 0 0 0 0 0 0
33.524 4 IMU_MAG_RAW -719 -353 268
33.524 4 IMU_MAG_RAW -716 -353 274
33.524 4 IMU_MAG_RAW -721 -347 272
33.524 4 ALIVE 129,5,28,137,14,110,104,168,135,230,134,67,96,99,227,23
33.525 4 INS 0 0 0 0 0 0 -50 -14 -656
33.525 4 IMU_MAG_RAW -715 -355 267
33.525 4 DL_VALUE 29 1.
33.525 4 IMU_MAG_RAW -723 -352 268
33.525 4 IMU_MAG_RAW -723 -355 269
33.526 4 IMU_MAG_RAW -723 -355 269
33.526 4 IMU_MAG_RAW -720 -348 272
33.575 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -263 1317 0 0 0 0 0 0
33.576 4 IMU_MAG_RAW -723 -351 272
33.576 4 IMU_MAG_RAW -715 -347 267
33.576 4 IMU_MAG_RAW -714 -350 274
33.577 4 IMU_MAG_RAW -718 -347 272
33.577 4 IMU_MAG_RAW -717 -348 272
33.577 4 IMU_MAG_RAW -715 -352 269
33.589 4 IMU_MAG_RAW -711 -348 274
33.605 4 IMU_MAG_RAW -715 -352 269
33.606 4 IMU_MAG_RAW -717 -350 266
33.621 4 IMU_MAG_RAW -717 -350 266
33.622 4 IMU_MAG_RAW -716 -350 276
33.637 4 IMU_MAG_RAW -714 -347 272
33.653 4 IMU_MAG_RAW -715 -350 276
33.654 4 IMU_MAG_RAW -715 -347 272
33.669 4 IMU_MAG_RAW -714 -352 272
33.685 4 IMU_MAG_RAW -715 -352 272
33.686 4 ROVER_STATUS 2 0 0 3 0 36 8.195098
33.686 4 IMU_MAG_RAW -714 -348 267
33.775 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.776 4 SVINFO 0 0 0 0 0 0 0
33.776 4 IMU_MAG_RAW -718 -350 271
33.776 4 IMU_MAG_RAW -715 -345 278
33.777 4 IMU_MAG_RAW -712 -351 274
33.777 4 INS 0 0 0 0 0 0 7 11 -714
33.777 4 IMU_MAG_RAW -712 -351 274
33.778 4 IMU_MAG_RAW -714 -351 269
33.778 4 IMU_MAG_RAW -714 -350 271
33.778 4 IMU_MAG_RAW -715 -345 276
33.778 4 IMU_MAG_RAW -714 -343 272
33.812 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -263 1317 0 0 0 0 0 0
33.813 4 IMU_MAG_RAW -715 -351 272
33.813 4 IMU_MAG_RAW -718 -353 274
33.813 4 IMU_MAG_RAW -716 -350 269
33.837 4 IMU_MAG_RAW -712 -343 275
33.837 4 IMU_MAG_RAW -718 -350 271
33.838 4 IMU_MAG_RAW -711 -350 275
33.838 4 IMU_MAG_RAW -711 -350 275
33.853 4 IMU_MAG_RAW -716 -348 278
33.853 4 IMU_MAG_RAW -715 -352 272
33.869 4 IMU_MAG_RAW -718 -350 276
33.885 4 IMU_MAG_RAW -712 -355 275
33.885 4 IMU_MAG_RAW -715 -352 276
33.901 4 IMU_MAG_RAW -721 -350 272
33.901 4 IMU_MAG_RAW -724 -344 276
33.917 4 IMU_MAG_RAW -718 -350 272
33.941 4 IMU_MAG_RAW -716 -351 276
33.941 4 IMU_MAG_RAW -718 -352 276
33.974 4 LINK_REPORT 4 -1 34 0 112941 3956 0 3531. 123. 6 74.54
34.018 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.019 4 SVINFO 0 0 0 0 0 0 0
34.019 4 IMU_MAG_RAW -718 -352 276
34.020 4 IMU_MAG_RAW -718 -351 272
34.020 4 IMU_MAG_RAW -711 -344 278
34.020 4 INS 0 0 0 0 0 0 -19 0 -596
34.020 4 IMU_MAG_RAW -715 -348 278
34.021 4 IMU_MAG_RAW -719 -350 278
34.021 4 IMU_MAG_RAW -715 -348 278
34.021 4 DATALINK_REPORT 3 6 4092 3539 0 0
34.021 4 IMU_MAG_RAW -715 -347 278
34.021 4 IMU_MAG_RAW -717 -348 275
34.083 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -263 1316 0 0 0 0 0 0
34.084 4 IMU_MAG_RAW -716 -345 274
34.084 4 IMU_MAG_RAW -718 -352 264
34.084 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
34.085 4 IMU_MAG_RAW -717 -341 275
34.085 4 IMU_MAG_RAW -717 -341 275
34.085 4 IMU_MAG_RAW -714 -351 274
34.085 4 IMU_MAG_RAW -712 -352 272
34.086 4 IMU_MAG_RAW -717 -353 272
34.098 4 IMU_MAG_RAW -711 -345 276
34.099 4 IMU_MAG_RAW -712 -347 278
34.114 4 IMU_MAG_RAW -715 -347 278
34.142 4 IMU_MAG_RAW -715 -347 278
34.143 4 IMU_MAG_RAW -710 -353 276
34.143 4 IMU_MAG_RAW -712 -351 271
34.143 4 IMU_MAG_RAW -715 -348 276
34.158 4 IMU_MAG_RAW -715 -347 275
34.158 4 IMU_MAG_RAW -715 -347 275
34.174 4 IMU_MAG_RAW -716 -348 278
34.190 4 IMU_MAG_RAW -716 -351 276
34.263 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.264 4 SVINFO 0 0 0 0 0 0 0
34.264 4 IMU_MAG_RAW -710 -350 275
34.264 4 IMU_MAG_RAW -714 -345 276
34.264 4 IMU_MAG_RAW -711 -351 280
34.264 4 LIDAR 6.69 120 1
34.265 4 INS 0 0 0 0 0 0 28 -104 -398
34.265 4 IMU_MAG_RAW -708 -350 279
34.265 4 IMU_MAG_RAW -716 -348 276
34.265 4 IMU_MAG_RAW -720 -351 278
34.266 4 IMU_MAG_RAW -716 -344 275
34.266 4 IMU_MAG_RAW -714 -347 276
34.316 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -263 1316 0 0 0 0 0 0
34.316 4 IMU_MAG_RAW -714 -347 276
34.316 4 IMU_MAG_RAW -715 -351 278
34.317 4 IMU_MAG_RAW -712 -352 276
34.317 4 IMU_MAG_RAW -716 -351 276
34.317 4 IMU_MAG_RAW -714 -352 276
34.331 4 IMU_MAG_RAW -718 -348 276
34.331 4 IMU_MAG_RAW -714 -341 279
34.347 4 IMU_MAG_RAW -714 -347 275
34.363 4 IMU_MAG_RAW -717 -350 279
34.363 4 IMU_MAG_RAW -715 -351 278
34.379 4 IMU_MAG_RAW -715 -347 282
34.379 4 IMU_MAG_RAW -715 -347 282
34.394 4 IMU_MAG_RAW -715 -350 276
34.411 4 IMU_MAG_RAW -715 -350 280
34.411 4 IMU_MAG_RAW -708 -352 276
34.427 4 ENERGY 0 8.195098 0.25 2.048774 0.002751 0.02253
34.442 4 IMU_MAG_RAW -710 -347 276
34.442 4 IMU_MAG_RAW -711 -351 276
34.512 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.513 4 SVINFO 0 0 0 0 0 0 0
34.513 4 IMU_MAG_RAW -717 -348 278
34.514 4 IMU_MAG_RAW -718 -350 280
34.514 4 IMU_MAG_RAW -710 -342 283
34.514 4 INS 0 0 0 0 0 0 -33 -25 -588
34.515 4 IMU_MAG_RAW -711 -350 279
34.515 4 IMU_MAG_RAW -714 -350 281
34.516 4 IMU_MAG_RAW -714 -350 281
34.516 4 IMU_MAG_RAW -710 -351 271
34.516 4 IMU_MAG_RAW -715 -352 275
34.565 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1316 0 0 0 0 0 0
34.566 4 IMU_MAG_RAW -715 -347 280
34.566 4 IMU_MAG_RAW -714 -354 281
34.566 4 IMU_MAG_RAW -720 -351 279
34.566 4 IMU_MAG_RAW -714 -345 283
34.567 4 IMU_MAG_RAW -711 -348 276
34.580 4 IMU_MAG_RAW -716 -348 270
34.581 4 DL_VALUE 30 0.
34.581 4 IMU_MAG_RAW -716 -351 278
34.596 4 IMU_MAG_RAW -714 -351 278
34.612 4 IMU_MAG_RAW -714 -351 278
34.613 4 IMU_MAG_RAW -716 -352 285
34.628 4 IMU_MAG_RAW -717 -351 279
34.629 4 IMU_MAG_RAW -715 -350 278
34.644 4 IMU_MAG_RAW -712 -345 279
34.660 4 IMU_MAG_RAW -715 -350 278
34.660 4 IMU_MAG_RAW -716 -348 280
34.676 4 IMU_MAG_RAW -715 -351 281
34.692 4 IMU_MAG_RAW -715 -352 276
34.761 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.762 4 SVINFO 0 0 0 0 0 0 0
34.762 4 IMU_MAG_RAW -717 -347 278
34.762 4 IMU_MAG_RAW -720 -351 279
34.763 4 IMU_MAG_RAW -720 -350 279
34.763 4 WP_MOVED_ENU 12 -10160 -10329 2560
34.763 4 INS 0 0 0 0 0 0 -33 23 -741
34.763 4 IMU_MAG_RAW -710 -350 283
34.764 4 IMU_MAG_RAW -714 -351 278
34.764 4 IMU_MAG_RAW -716 -352 279
34.764 4 IMU_MAG_RAW -714 -352 282
34.764 4 IMU_MAG_RAW -714 -351 278
34.814 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1315 0 0 0 0 0 0
34.815 4 IMU_MAG_RAW -712 -352 279
34.815 4 IMU_MAG_RAW -711 -345 284
34.815 4 IMU_MAG_RAW -711 -350 276
34.815 4 IMU_MAG_RAW -719 -350 278
34.816 4 IMU_MAG_RAW -715 -352 284
34.829 4 IMU_MAG_RAW -715 -351 276
34.830 4 IMU_MAG_RAW -714 -351 276
34.860 4 STATE_FILTER_STATUS 6 3 0
34.861 4 IMU_MAG_RAW -715 -347 275
34.861 4 IMU_MAG_RAW -717 -347 276
34.861 4 IMU_MAG_RAW -714 -347 280
34.876 4 IMU_MAG_RAW -710 -350 276
34.877 4 ROVER_STATUS 2 0 0 3 0 37 8.195098
34.892 4 IMU_MAG_RAW -708 -353 278
34.893 4 IMU_MAG_RAW -708 -351 278
34.909 4 IMU_MAG_RAW -711 -347 276
34.909 4 IMU_MAG_RAW -715 -347 278
34.925 4 IMU_MAG_RAW -721 -350 275
34.941 4 IMU_MAG_RAW -715 -348 279
34.974 4 LINK_REPORT 4 -1 35 0 116500 4081 0 3559. 125. 6 74.54
35.011 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35.012 4 SVINFO 0 0 0 0 0 0 0
35.012 4 IMU_MAG_RAW -715 -348 279
35.012 4 IMU_MAG_RAW -712 -345 278
35.013 4 IMU_MAG_RAW -712 -347 276
35.013 4 INS 0 0 0 0 0 0 -15 -31 -664
35.013 4 IMU_MAG_RAW -717 -345 280
35.013 4 IMU_MAG_RAW -716 -348 282
35.013 4 IMU_MAG_RAW -714 -347 279
35.013 4 IMU_MAG_RAW -712 -352 276
35.014 4 IMU_MAG_RAW -710 -348 279
35.064 4 ROTORCRAFT_FP 0 0 0 0 0 0 12818 -262 1314 0 0 0 0 0 0
35.065 4 IMU_MAG_RAW -715 -348 280
35.065 4 IMU_MAG_RAW -715 -350 278
35.065 4 IMU_MAG_RAW -708 -353 282
35.065 4 IMU_MAG_RAW -708 -353 282
35.065 4 IMU_MAG_RAW -710 -354 272
35.079 4 IMU_MAG_RAW -715 -351 278
35.079 4 IMU_MAG_RAW -715 -348 278
35.095 4 IMU_MAG_RAW -715 -352 287
35.095 4 IMU_MAG_RAW -711 -350 284
35.111 4 IMU_MAG_RAW -706 -347 281
35.139 4 IMU_MAG_RAW -706 -347 281
35.140 4 IMU_MAG_RAW -718 -353 276
35.140 4 IMU_MAG_RAW -714 -354 278
35.140 4 IMU_MAG_RAW -710 -348 275
35.155 4 IMU_MAG_RAW -708 -350 272
35.156 4 IMU_MAG_RAW -708 -350 272
35.171 4 IMU_MAG_RAW -714 -347 281
35.187 4 IMU_MAG_RAW -714 -347 280
35.260 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35.261 4 SVINFO 0 0 0 0 0 0 0
35.261 4 IMU_MAG_RAW -714 -350 276
35.261 4 IMU_MAG_RAW -711 -343 278
35.261 4 IMU_MAG_RAW -714 -347 275
35.262 4 LIDAR 6.71 120 1
35.262 4 INS 0 0 0 0 0 0 -19 40 -644
35.262 4 IMU_MAG_RAW -716 -347 283
35.263 4 IMU_MAG_RAW -711 -347 281
35.263 4 IMU_MAG_RAW -712 -347 280
35.263 4 IMU_MAG_RAW -710 -351 276
35.263 4 IMU_MAG_RAW -711 -353 282
35.312 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1314 0 0 0 0 0 0
35.313 4 IMU_MAG_RAW -711 -353 282
35.314 4 IMU_MAG_RAW -711 -347 286
35.314 4 IMU_MAG_RAW -712 -347 274
35.314 4 IMU_MAG_RAW -718 -345 272
35.314 4 IMU_MAG_RAW -714 -347 275
35.328 4 IMU_MAG_RAW -717 -355 272
35.328 4 UART_ERRORS 0 0 0 1
35.329 4 UART_ERRORS 0 0 0 2
35.359 4 IMU_MAG_RAW -715 -351 276
35.359 4 IMU_MAG_RAW -712 -352 278
35.360 4 IMU_MAG_RAW -715 -348 284
35.360 4 IMU_MAG_RAW -712 -350 276
35.375 4 IMU_MAG_RAW -715 -351 278
35.375 4 IMU_MAG_RAW -715 -351 278
35.391 4 IMU_MAG_RAW -711 -351 280
35.407 4 IMU_MAG_RAW -718 -351 278
35.407 4 IMU_MAG_RAW -717 -350 282
35.423 4 IMU_MAG_RAW -710 -347 281
35.443 4 IMU_MAG_RAW -711 -347 278
35.509 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35.510 4 SVINFO 0 0 0 0 0 0 0
35.510 4 IMU_MAG_RAW -711 -348 278
35.510 4 IMU_MAG_RAW -717 -350 276
35.511 4 IMU_MAG_RAW -706 -345 278
35.511 4 INS 0 0 0 0 0 0 0 3 -686
35.511 4 IMU_MAG_RAW -710 -345 276
35.512 4 PONG 
35.512 4 IMU_MAG_RAW -710 -339 282
35.512 4 IMU_MAG_RAW -710 -339 282
35.512 4 IMU_MAG_RAW -712 -343 283
35.512 4 IMU_MAG_RAW -711 -348 270
35.551 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1313 0 0 0 0 0 0
35.552 4 IMU_MAG_RAW -716 -350 274
35.552 4 IMU_MAG_RAW -719 -344 270
35.553 4 IMU_MAG_RAW -712 -350 275
35.582 4 IMU_MAG_RAW -708 -350 274
35.630 4 IMU_MAG_RAW -712 -348 274
35.631 4 ALIVE 129,5,28,137,14,110,104,168,135,230,134,67,96,99,227,23
35.632 4 IMU_MAG_RAW -712 -348 278
35.632 4 IMU_MAG_RAW -714 -351 280
35.632 4 IMU_MAG_RAW -716 -347 284
35.632 4 IMU_MAG_RAW -716 -347 284
35.633 4 IMU_MAG_RAW -716 -345 281
35.633 4 IMU_MAG_RAW -715 -345 279
35.633 4 IMU_MAG_RAW -708 -352 278
35.659 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
35.659 4 IMU_MAG_RAW -712 -351 278
35.659 4 IMU_MAG_RAW -715 -347 281
35.660 4 IMU_MAG_RAW -710 -348 280
35.674 4 IMU_MAG_RAW -717 -348 278
35.674 4 DL_VALUE 31 0.
35.690 4 IMU_MAG_RAW -718 -350 279
35.750 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35.751 4 SVINFO 0 0 0 0 0 0 0
35.751 4 IMU_MAG_RAW -712 -348 278
35.751 4 IMU_MAG_RAW -710 -351 283
35.752 4 IMU_MAG_RAW -710 -351 283
35.752 4 INS 0 0 0 0 0 0 -17 -17 -639
35.752 4 IMU_MAG_RAW -714 -347 278
35.753 4 IMU_MAG_RAW -711 -345 274
35.753 4 IMU_MAG_RAW -714 -344 280
35.753 4 IMU_MAG_RAW -710 -350 276
35.765 4 IMU_MAG_RAW -715 -348 276
35.818 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1313 0 0 0 0 0 0
35.818 4 IMU_MAG_RAW -715 -348 279
35.819 4 IMU_MAG_RAW -720 -348 280
35.819 4 IMU_MAG_RAW -708 -344 278
35.819 4 IMU_MAG_RAW -714 -345 283
35.819 4 IMU_MAG_RAW -714 -348 278
35.820 4 IMU_MAG_RAW -714 -347 278
35.833 4 IMU_MAG_RAW -712 -347 276
35.833 4 IMU_MAG_RAW -714 -350 274
35.849 4 IMU_MAG_RAW -715 -348 278
35.865 4 IMU_MAG_RAW -717 -348 275
35.865 4 IMU_MAG_RAW -717 -347 272
35.881 4 IMU_MAG_RAW -715 -345 275
35.897 4 IMU_MAG_RAW -712 -347 280
35.897 4 IMU_MAG_RAW -711 -353 278
35.913 4 IMU_MAG_RAW -708 -351 281
35.913 4 IMU_MAG_RAW -711 -353 278
35.929 4 IMU_MAG_RAW -711 -347 275
35.975 4 LINK_REPORT 4 -1 36 0 120017 4205 0 3517. 124. 7 58.91
36.004 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36.005 4 SVINFO 0 0 0 0 0 0 0
36.005 4 IMU_MAG_RAW -715 -347 275
36.006 4 IMU_MAG_RAW -710 -347 279
36.006 4 IMU_MAG_RAW -714 -348 276
36.006 4 INS 0 0 0 0 0 0 -13 21 -654
36.006 4 IMU_MAG_RAW -710 -345 279
36.007 4 IMU_MAG_RAW -712 -347 276
36.007 4 IMU_MAG_RAW -717 -344 276
36.007 4 IMU_MAG_RAW -718 -345 279
36.008 4 IMU_MAG_RAW -714 -345 278
36.020 4 WP_MOVED_ENU 13 -10329 10160 2560
36.070 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1312 0 0 0 0 0 0
36.071 4 IMU_MAG_RAW -706 -348 275
36.071 4 IMU_MAG_RAW -715 -341 278
36.071 4 IMU_MAG_RAW -712 -350 272
36.071 4 IMU_MAG_RAW -712 -350 272
36.072 4 IMU_MAG_RAW -711 -347 278
36.072 4 IMU_MAG_RAW -712 -350 278
36.098 4 ROVER_STATUS 2 0 0 3 0 39 8.195098
36.098 4 IMU_MAG_RAW -715 -351 276
36.098 4 IMU_MAG_RAW -710 -347 282
36.098 4 IMU_MAG_RAW -717 -350 276
36.128 4 IMU_MAG_RAW -710 -345 283
36.129 4 IMU_MAG_RAW -710 -345 283
36.129 4 IMU_MAG_RAW -711 -347 280
36.129 4 IMU_MAG_RAW -712 -347 276
36.144 4 IMU_MAG_RAW -715 -345 275
36.144 4 IMU_MAG_RAW -708 -351 278
36.160 4 IMU_MAG_RAW -708 -351 278
36.176 4 IMU_MAG_RAW -712 -347 278
36.176 4 IMU_MAG_RAW -714 -348 278
36.265 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36.266 4 SVINFO 0 0 0 0 0 0 0
36.266 4 IMU_MAG_RAW -715 -352 280
36.266 4 IMU_MAG_RAW -716 -352 279
36.266 4 IMU_MAG_RAW -715 -345 281
36.266 4 LIDAR 6.72 128 1
36.267 4 INS 0 0 0 0 0 0 -42 1 -603
36.267 4 IMU_MAG_RAW -714 -347 276
36.268 4 IMU_MAG_RAW -710 -347 279
36.268 4 IMU_MAG_RAW -708 -348 276
36.268 4 IMU_MAG_RAW -712 -345 275
36.268 4 IMU_MAG_RAW -716 -347 276
36.316 4 ROTORCRAFT_FP 0 0 0 0 0 0 12817 -262 1311 0 0 0 0 0 0
36.317 4 IMU_MAG_RAW -716 -347 276
36.317 4 IMU_MAG_RAW -711 -347 278
36.317 4 IMU_MAG_RAW -710 -342 278
36.317 4 IMU_MAG_RAW -714 -351 276
36.317 4 IMU_MAG_RAW -708 -345 274
36.318 4 IMU_MAG_RAW -711 -351 275
36.331 4 IMU_MAG_RAW -715 -347 276
36.331 4 IMU_MAG_RAW -716 -348 276
36.347 4 IMU_MAG_RAW -715 -353 280
36.363 4 IMU_MAG_RAW -715 -348 279
36.363 4 IMU_MAG_RAW -712 -347 276
36.379 4 IMU_MAG_RAW -712 -347 276
36.395 4 IMU_MAG_RAW -710 -353 278
36.395 4 IMU_MAG_RAW -710 -345 276
36.411 4 IMU_MAG_RAW -715 -344 279
36.411 4 IMU_MAG_RAW -708 -344 271
36.427 4 IMU_MAG_RAW -708 -347 272
36.444 4 AUTOPILOT_VERSION 60200 v6.2_unstable-101-g8a957fd0a-dirty
36.514 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36.515 4 SVINFO 0 0 0 0 0 0 0
36.515 4 IMU_MAG_RAW -708 -348 275
36.516 4 IMU_MAG_RAW -706 -345 282
36.516 4 IMU_MAG_RAW -712 -348 278
36.516 4 INS 0 0 0 0 0 0 -4 0 -696
36.517 4 IMU_MAG_RAW -715 -348 276
36.517 4 IMU_MAG_RAW -717 -351 276
36.517 4 IMU_MAG_RAW -717 -351 276
36.518 4 IMU_MAG_RAW -716 -352 275
36.518 4 IMU_MAG_RAW -716 -347 274
36.565 4 ROTORCRAFT_FP 0 0 0 0 0 0 12816 -262 1311 0 0 0 0 0 0
36.566 4 IMU_MAG_RAW -710 -348 276
36.566 4 IMU_MAG_RAW -714 -348 278
36.566 4 IMU_MAG_RAW -715 -355 275
36.567 4 IMU_MAG_RAW -717 -352 280
36.567 4 IMU_MAG_RAW -712 -351 278
36.567 4 IMU_MAG_RAW -711 -350 278
36.580 4 IMU_MAG_RAW -715 -350 278
36.580 4 IMU_MAG_RAW -716 -351 279
36.596 4 IMU_MAG_RAW -716 -351 279
36.613 4 IMU_MAG_RAW -718 -347 278
36.613 4 IMU_MAG_RAW -712 -348 279
36.628 4 IMU_MAG_RAW -715 -345 279
36.644 4 IMU_MAG_RAW -710 -350 279
36.645 4 IMU_MAG_RAW -712 -350 272
36.660 4 IMU_MAG_RAW -712 -345 278
36.660 4 IMU_MAG_RAW -708 -348 276
36.676 4 IMU_MAG_RAW -716 -344 274
36.752 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36.753 4 SVINFO 0 0 0 0 0 0 0
36.753 4 IMU_MAG_RAW -710 -345 276
36.753 4 IMU_MAG_RAW -717 -348 278
36.754 4 IMU_MAG_RAW -717 -348 278
36.754 4 INS 0 0 0 0 0 0 -33 -9 -688
36.755 4 IMU_MAG_RAW -710 -347 278
36.755 4 IMU_MAG_RAW -715 -345 276
36.756 4 IMU_MAG_RAW -710 -345 280
36.756 4 IMU_MAG_RAW -712 -343 281
36.756 4 IMU_MAG_RAW -716 -350 275
36.815 4 ROTORCRAFT_FP 0 0 0 0 0 0 12816 -262 1310 0 0 0 0 0 0
36.816 4 IMU_MAG_RAW -714 -345 272
36.817 4 DL_VALUE 32 0.
36.817 4 IMU_MAG_RAW -711 -348 276
36.817 4 IMU_MAG_RAW -710 -348 278
36.817 4 IMU_MAG_RAW -714 -352 276
36.817 4 IMU_MAG_RAW -715 -345 278
36.818 4 IMU_MAG_RAW -715 -345 278
36.831 4 IMU_MAG_RAW -710 -345 276
36.831 4 IMU_MAG_RAW -715 -347 280
36.847 4 IMU_MAG_RAW -715 -352 278
36.863 4 IMU_MAG_RAW -715 -351 278
36.863 4 IMU_MAG_RAW -718 -348 278
36.879 4 IMU_MAG_RAW -710 -347 274
36.895 4 IMU_MAG_RAW -708 -350 276
36.895 4 IMU_MAG_RAW -710 -344 276
36.911 4 IMU_MAG_RAW -711 -348 278
36.944 4 ENERGY 0 8.195098 0.225 1.843897 0.002951 0.024164
36.945 4 IMU_MAG_RAW -711 -348 278
36.945 4 IMU_MAG_RAW -711 -348 278
36.975 4 LINK_REPORT 4 -1 37 0 123559 4328 0 3542. 123. 7 58.91
36.996 4 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36.997 4 SVINFO 0 0 0 0 0 0 0
36.997 4 IMU_MAG_RAW -715 -347 275
36.998 4 IMU_MAG_RAW -706 -350 284
36.998 4 IMU_MAG_RAW -706 -345 278
36.998 4 INS 0 0 0 0 0 0 -3 2 -643
36.999 4 IMU_MAG_RAW -714 -347 276
36.999 4 IMU_MAG_RAW -711 -348 278
36.999 4 IMU_MAG_RAW -715 -351 275
36.999 4 IMU_MAG_RAW -708 -344 282
37.011 4 IMU_MAG_RAW -710 -344 281
37.063 4 ROTORCRAFT_FP 0 0 0 0 0 0 12816 -262 1309 0 0 0 0 0 0
37.064 4 IMU_MAG_RAW -715 -344 278
37.064 4 IMU_MAG_RAW -716 -347 276
37.064 4 IMU_MAG_RAW -716 -347 276
37.065 4 IMU_MAG_RAW -715 -347 276
37.065 4 IMU_MAG_RAW -710 -344 271
37.065 4 IMU_MAG_RAW -706 -347 278
37.078 4 IMU_MAG_RAW -714 -352 274
37.094 4 IMU_MAG_RAW -715 -347 278
37.095 4 IMU_MAG_RAW -711 -352 274
37.110 4 IMU_MAG_RAW -719 -350 276
37.111 4 IMU_MAG_RAW -719 -350 276
37.126 4 IMU_MAG_RAW -716 -350 274
