222.473 8 GPS_INT 485068029 -31588539 411659934 404501587 -37259474 692879 642642 -9 -23 -25 663 79 298742000 158 9 3 1
222.473 8 IMU_MAG_RAW -1100 41 761
222.473 8 IMU_MAG_RAW -1097 43 757
222.474 8 IMU_MAG_RAW -1094 41 757
222.474 7 IMU_MAG_RAW 84 -498 491
222.474 7 IMU_MAG_RAW 84 -497 495
222.474 8 INS -1351 2324 2014756 -78643 -125829 -13962592 22 4 -138
222.475 8 IMU_MAG_RAW -1095 49 757
222.475 8 IMU_MAG_RAW -1092 44 751
222.475 8 IMU_MAG_RAW -1095 49 759
222.475 8 IMU_MAG_RAW -1102 44 763
222.475 7 IMU_MAG_RAW 70 -497 495
222.476 8 IMU_MAG_RAW -1091 45 761
222.476 7 IMU_MAG_RAW 78 -498 495
222.476 7 IMU_MAG_RAW 82 -497 492
222.476 7 IMU_MAG_RAW 69 -470 490
222.558 7 CIRCLE -2.98 -3.03 5.
222.559 7 IMU_MAG_RAW 75 -488 490
222.559 8 ROTORCRAFT_FP 2324 -1351 -2014415 -125829 -78643 13966969 12316 1148 1137 0 0 0 0 0 0
222.560 8 IMU_MAG_RAW -1098 47 757
222.560 8 IMU_MAG_RAW -1092 46 757
222.560 8 IMU_MAG_RAW -1092 46 757
222.561 8 IMU_MAG_RAW -1094 44 757
222.561 8 IMU_MAG_RAW -1096 46 755
222.561 8 IMU_MAG_RAW -1092 51 754
222.561 8 ROVER_STATUS 2 0 3 4 0 579 7.974325
222.561 7 IMU_MAG_RAW 71 -475 494
222.562 8 IMU_MAG_RAW -1097 41 756
222.562 7 IMU_MAG_RAW 73 -478 488
222.562 7 IMU_MAG_RAW 71 -477 488
222.562 7 IMU_MAG_RAW 70 -479 490
222.562 7 IMU_MAG_RAW 79 -488 493
222.562 7 IMU_MAG_RAW 69 -477 488
222.644 7 GPS_INT 485068554 -31588244 411661183 404502148 -37259086 704827 654591 21 45 80 510 72 298742000 171 9 3 1
222.645 8 IMU_MAG_RAW -1103 40 754
222.646 8 IMU_MAG_RAW -1096 41 756
222.646 7 SVINFO 0 1 13 7 30 57 94
222.646 7 IMU_MAG_RAW 69 -477 488
222.646 7 IMU_MAG_RAW 64 -477 496
222.646 7 IMU_MAG_RAW 67 -476 498
222.646 8 IMU_MAG_RAW -1096 41 756
222.646 8 IMU_MAG_RAW -1097 46 756
222.647 8 IMU_MAG_RAW -1098 44 755
222.647 8 IMU_MAG_RAW -1096 44 751
222.647 8 IMU_MAG_RAW -1096 44 751
222.647 8 IMU_MAG_RAW -1095 49 763
222.648 8 IMU_MAG_RAW -1092 50 757
222.648 8 IMU_MAG_RAW -1095 47 754
222.648 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
222.649 8 GPS_INT 485068020 -31588546 411659925 404501586 -37259482 692756 642519 -20 -20 -3 664 69 298742250 158 9 3 1
222.650 8 SVINFO 18 83 4 4 21 36 131
222.731 8 IMU_MAG_RAW -1097 46 760
222.731 8 IMU_MAG_RAW -1096 42 759
222.731 8 IMU_MAG_RAW -1099 45 760
222.731 8 INS -1354 2306 2013051 47185 -115343 -13984005 -23 9 -178
222.732 8 IMU_MAG_RAW -1105 43 757
222.732 8 IMU_MAG_RAW -1101 44 759
222.732 8 IMU_MAG_RAW -1098 42 757
222.733 7 INS 327 1830 194566416 256900 241172 679665536 -1832 -3031 2364
222.733 8 IMU_MAG_RAW -1095 51 761
222.733 7 IMU_MAG_RAW 70 -449 495
222.733 7 IMU_MAG_RAW 67 -447 499
222.734 8 IMU_MAG_RAW -1095 51 761
222.734 8 ROTORCRAFT_FP 2306 -1354 -2012709 -115343 47185 13988546 12316 1149 1140 0 0 0 0 0 0
222.735 8 IMU_MAG_RAW -1094 49 760
222.735 8 IMU_MAG_RAW -1100 42 757
222.735 8 IMU_MAG_RAW -1102 44 757
222.817 7 IMU_MAG_RAW 72 -442 504
222.817 8 IMU_MAG_RAW -1094 45 755
222.817 8 IMU_MAG_RAW -1098 43 757
222.818 7 IMU_MAG_RAW 78 -435 494
222.818 7 WP_MOVED_ENU 10 10160 10329 2560
222.818 8 IMU_MAG_RAW -1096 44 757
222.818 7 ROTORCRAFT_FP 1863 335 -194582992 235929 -136314 -679726400 -12347 1057 6813 0 0 0 0 1728 0
222.819 7 IMU_MAG_RAW 83 -426 498
222.819 8 IMU_MAG_RAW -1092 42 757
222.819 7 IMU_MAG_RAW 64 -417 508
222.820 7 ROTORCRAFT_NAV_STATUS 90 90 0. 0. 4 0 2
222.820 8 IMU_MAG_RAW -1096 43 755
222.820 7 IMU_MAG_RAW 71 -368 499
222.820 7 IMU_MAG_RAW 75 -374 503
222.821 8 IMU_MAG_RAW -1096 42 755
222.821 7 IMU_MAG_RAW 84 -367 497
222.821 7 IMU_MAG_RAW 86 -377 498
222.903 8 IMU_MAG_RAW -1101 42 756
222.903 7 IMU_MAG_RAW 87 -379 502
222.904 8 IMU_MAG_RAW -1101 42 756
222.904 7 IMU_MAG_RAW 92 -358 498
222.904 8 IMU_MAG_RAW -1096 45 761
222.904 7 IMU_MAG_RAW 88 -350 510
222.904 8 IMU_MAG_RAW -1099 45 757
222.904 8 IMU_MAG_RAW -1098 45 753
222.905 7 ROTORCRAFT_FP 1902 291 -194665904 288358 -492830 -679884288 -12309 904 7908 0 0 0 0 1728 0
222.906 8 IMU_MAG_RAW -1102 49 757
222.906 7 IMU_MAG_RAW 88 -350 510
222.906 7 IMU_MAG_RAW 93 -341 499
222.906 8 IMU_MAG_RAW -1094 51 760
222.906 8 IMU_MAG_RAW -1094 47 757
222.907 7 IMU_MAG_RAW 95 -329 512
222.907 7 IMU_MAG_RAW 95 -317 508
222.907 8 ROTORCRAFT_NAV_STATUS 111 111 0. 0. 4 0 2
222.908 7 IMU_MAG_RAW 93 -328 497
222.989 7 IMU_MAG_RAW 114 -336 510
222.990 8 GPS_INT 485068021 -31588550 411659931 404501589 -37259488 692806 642570 -14 -7 2 666 67 298742500 158 9 3 1
222.990 8 SVINFO 19 83 4 4 20 36 131
222.991 8 IMU_MAG_RAW -1093 43 750
222.991 8 IMU_MAG_RAW -1092 45 757
222.991 8 IMU_MAG_RAW -1096 42 753
222.991 8 INS -1346 2296 2011342 52428 -41943 -14005659 5 1 -198
222.991 7 IMU_MAG_RAW 89 -316 512
222.992 8 IMU_MAG_RAW -1099 44 761
222.992 8 IMU_MAG_RAW -1099 44 761
222.992 8 IMU_MAG_RAW -1092 45 762
222.992 7 CIRCLE -2.98 -3.03 5.
222.993 8 IMU_MAG_RAW -1096 40 753
222.993 7 IMU_MAG_RAW 98 -317 504
222.994 8 ROTORCRAFT_FP 2296 -1346 -2011001 -41943 52428 14010010 12316 1149 1142 0 0 0 0 0 0
222.994 8 IMU_MAG_RAW -1095 42 759
223.075 7 IMU_MAG_RAW 101 -336 509
223.076 7 IMU_MAG_RAW 109 -310 509
223.076 7 ENERGY 18 8.133282 1.475 11.996591 0.193855 1.587733
223.076 7 IMU_MAG_RAW 106 -318 511
223.076 7 IMU_MAG_RAW 103 -297 507
223.077 7 GPS_INT 485068586 -31588218 411661190 404502135 -37259053 705103 654867 88 50 -51 517 52 298742500 171 9 3 1
223.078 7 SVINFO 2 4 13 7 39 52 165
223.078 7 IMU_MAG_RAW 108 -313 507
223.078 7 IMU_MAG_RAW 125 -335 519
223.078 7 IMU_MAG_RAW 127 -328 523
223.079 7 INS 291 1902 194732336 -492830 288358 679994624 -1036 -550 1548
223.079 8 IMU_MAG_RAW -1096 49 761
223.079 7 IMU_MAG_RAW 117 -321 519
223.079 7 IMU_MAG_RAW 120 -319 525
223.080 7 IMU_MAG_RAW 120 -319 525
223.080 7 IMU_MAG_RAW 119 -316 514
223.080 8 IMU_MAG_RAW -1094 42 757
223.139 8 IMU_MAG_RAW -1101 45 756
223.139 8 IMU_MAG_RAW -1099 44 756
223.139 8 IMU_MAG_RAW -1100 47 759
223.139 8 IMU_MAG_RAW -1093 49 754
223.139 8 IMU_MAG_RAW -1093 49 754
223.139 8 IMU_MAG_RAW -1091 43 761
223.139 8 IMU_MAG_RAW -1089 46 759
223.139 8 IMU_MAG_RAW -1096 45 753
223.139 8 IMU_MAG_RAW -1094 44 757
223.140 8 IMU_MAG_RAW -1101 46 757
223.140 7 IMU_MAG_RAW 127 -317 517
223.140 8 IMU_MAG_RAW -1094 44 759
223.162 8 LINK_REPORT 8 -1 223 0 638811 22088 0 3051. 106. 903 -34865.32
223.162 7 LINK_REPORT 7 -1 223 0 641828 22116 0 2698. 94. 911 -4028.19
223.223 7 ROTORCRAFT_FP 1945 232 -194748960 283115 -419430 -680027264 -12233 1121 8034 0 0 0 0 1728 0
223.224 7 IMU_MAG_RAW 120 -323 521
223.224 7 IMU_MAG_RAW 127 -318 526
223.224 7 IMU_MAG_RAW 122 -318 514
223.225 7 IMU_MAG_RAW 115 -321 514
223.225 8 IMU_MAG_RAW -1098 42 756
223.225 8 GPS_INT 485068015 -31588554 411659928 404501591 -37259492 692741 642504 -13 -8 -2 667 65 298742750 158 9 3 1
223.226 7 IMU_MAG_RAW 111 -326 517
223.226 8 IMU_MAG_RAW -1093 49 757
223.226 7 IMU_MAG_RAW 111 -309 518
223.226 7 IMU_MAG_RAW 111 -309 518
223.226 8 IMU_MAG_RAW -1098 47 763
223.227 8 INS -1341 2283 2009631 31457 -47185 -14027645 13 -33 -128
223.227 8 IMU_MAG_RAW -1095 44 756
223.227 8 IMU_MAG_RAW -1097 44 757
223.227 8 IMU_MAG_RAW -1094 49 753
223.227 7 IMU_MAG_RAW 113 -308 510
223.309 7 CIRCLE -2.98 -3.03 5.
223.309 7 IMU_MAG_RAW 111 -311 514
223.310 8 ROTORCRAFT_FP 2283 -1341 -2009289 -47185 31457 14031524 12316 1149 1144 0 0 0 0 0 0
223.311 8 IMU_MAG_RAW -1097 49 757
223.311 7 IMU_MAG_RAW 106 -313 514
223.311 7 IMU_MAG_RAW 108 -292 512
223.311 7 IMU_MAG_RAW 100 -319 518
223.311 7 IMU_MAG_RAW 111 -324 514
223.311 8 IMU_MAG_RAW -1096 42 757
223.312 7 GPS_INT 485068623 -31588203 411661191 404502114 -37259033 705379 655142 83 49 -37 520 63 298742750 171 9 3 1
223.313 8 IMU_MAG_RAW -1096 44 755
223.313 7 SVINFO 3 6 4 1 0 5 301
223.313 7 IMU_MAG_RAW 111 -338 517
223.313 8 IMU_MAG_RAW -1095 45 756
223.313 7 IMU_MAG_RAW 105 -324 510
223.314 7 IMU_MAG_RAW 109 -329 514
223.395 8 IMU_MAG_RAW -1095 45 756
223.396 7 INS 232 1945 194815392 -419430 283115 680116224 1047 1045 947
223.396 7 IMU_MAG_RAW 109 -329 514
223.396 8 IMU_MAG_RAW -1091 46 759
223.396 7 IMU_MAG_RAW 109 -319 516
223.397 8 IMU_MAG_RAW -1100 44 759
223.397 8 IMU_MAG_RAW -1097 49 760
223.397 8 IMU_MAG_RAW -1095 47 756
223.397 7 IMU_MAG_RAW 99 -328 515
223.398 8 DL_VALUE 43 18.
223.398 8 IMU_MAG_RAW -1094 42 756
223.398 8 IMU_MAG_RAW -1091 47 760
223.398 8 IMU_MAG_RAW -1091 49 762
223.398 8 IMU_MAG_RAW -1095 42 754
223.399 7 IMU_MAG_RAW 109 -332 505
223.399 7 DL_VALUE 33 0.
223.399 7 IMU_MAG_RAW 99 -324 502
223.399 7 IMU_MAG_RAW 100 -323 515
223.399 7 IMU_MAG_RAW 99 -316 520
223.400 8 IMU_MAG_RAW -1095 42 754
223.481 7 IMU_MAG_RAW 100 -330 504
223.482 8 GPS_INT 485068006 -31588558 411659921 404501590 -37259498 692628 642392 -17 -5 -16 668 85 298743000 157 9 3 1
223.483 7 IMU_MAG_RAW 108 -325 519
223.483 8 SVINFO 21 85 4 1 0 15 324
223.483 8 IMU_MAG_RAW -1096 43 756
223.483 8 IMU_MAG_RAW -1097 44 757
223.483 8 IMU_MAG_RAW -1096 44 759
223.484 8 INS -1341 2273 2007918 -10485 -36700 -14049005 -16 -6 -197
223.484 8 IMU_MAG_RAW -1096 45 761
223.484 8 IMU_MAG_RAW -1095 45 757
223.484 7 IMU_MAG_RAW 111 -326 515
223.485 7 CIRCLE -2.98 -3.03 5.
223.485 7 IMU_MAG_RAW 103 -323 514
223.485 8 IMU_MAG_RAW -1100 51 759
223.485 7 IMU_MAG_RAW 105 -323 521
223.568 8 ROTORCRAFT_FP 2273 -1341 -2007575 -36700 -10485 14053244 12316 1149 1143 0 0 0 0 0 0
223.569 8 IMU_MAG_RAW -1097 47 757
223.569 7 IMU_MAG_RAW 102 -319 514
223.569 7 IMU_MAG_RAW 109 -327 521
223.569 8 IMU_MAG_RAW -1097 47 757
223.569 8 IMU_MAG_RAW -1096 49 759
223.570 7 IMU_MAG_RAW 116 -328 519
223.570 7 IMU_MAG_RAW 107 -324 525
223.570 8 IMU_MAG_RAW -1093 42 759
223.570 8 IMU_MAG_RAW -1091 43 756
223.570 7 GPS_INT 485068638 -31588192 411661176 404502096 -37259019 705391 655155 102 31 -27 524 73 298743000 171 9 3 1
223.571 8 IMU_MAG_RAW -1094 44 760
223.571 8 IMU_MAG_RAW -1100 42 757
223.571 8 IMU_MAG_RAW -1095 43 757
223.572 8 IMU_MAG_RAW -1095 46 756
223.572 7 IMU_MAG_RAW 107 -324 525
223.572 7 IMU_MAG_RAW 123 -331 516
223.572 8 IMU_MAG_RAW -1095 46 756
223.653 8 IMU_MAG_RAW -1092 46 757
223.654 8 IMU_MAG_RAW -1097 44 757
223.654 7 IMU_MAG_RAW 127 -330 519
223.654 7 INS 181 1976 194898512 -450887 193986 680306304 -710 2343 3292
223.655 7 IMU_MAG_RAW 116 -328 523
223.655 7 IMU_MAG_RAW 113 -314 521
223.655 7 IMU_MAG_RAW 106 -321 518
223.655 7 IMU_MAG_RAW 109 -326 521
223.655 7 IMU_MAG_RAW 104 -317 520
223.656 7 ROTORCRAFT_FP 2004 140 -194915136 183500 -256900 -680341120 -12276 1188 7357 0 0 0 0 1728 0
223.657 7 IMU_MAG_RAW 108 -330 518
223.657 7 IMU_MAG_RAW 109 -318 520
223.657 7 IMU_MAG_RAW 120 -323 521
223.657 7 IMU_MAG_RAW 120 -323 521
223.658 7 IMU_MAG_RAW 103 -323 516
223.658 8 IMU_MAG_RAW -1097 44 757
223.658 8 IMU_MAG_RAW -1099 46 762
223.740 8 IMU_MAG_RAW -1095 44 756
223.740 8 IMU_MAG_RAW -1093 47 759
223.740 7 IMU_MAG_RAW 109 -331 523
223.741 8 IMU_MAG_RAW -1097 39 754
223.741 8 GPS_INT 485068003 -31588561 411659923 404501594 -37259502 692621 642384 -24 2 5 670 70 298743250 157 9 3 1
223.742 8 SVINFO 0 1 15 6 27 57 93
223.742 7 IMU_MAG_RAW 111 -329 515
223.742 7 IMU_MAG_RAW 106 -348 524
223.742 7 IMU_MAG_RAW 104 -332 520
223.743 8 IMU_MAG_RAW -1096 42 759
223.743 8 IMU_MAG_RAW -1098 41 756
223.743 7 IMU_MAG_RAW 104 -334 526
223.743 8 INS -1333 2263 2006201 99614 0 -14069433 -23 -32 -140
223.744 8 IMU_MAG_RAW -1097 45 755
223.744 8 IMU_MAG_RAW -1095 46 757
223.744 8 ROTORCRAFT_FP 2263 -1333 -2005858 0 99614 14073238 12316 1149 1142 0 0 0 0 0 0
223.826 8 IMU_MAG_RAW -1098 43 757
223.826 7 IMU_MAG_RAW 117 -335 531
223.827 7 IMU_MAG_RAW 105 -323 526
223.827 7 IMU_MAG_RAW 109 -335 523
223.827 7 IMU_MAG_RAW 103 -330 525
223.827 7 IMU_MAG_RAW 111 -324 528
223.828 7 GPS_INT 485068645 -31588182 411661161 404502083 -37259007 705342 655106 82 30 4 527 60 298743250 171 9 3 1
223.829 7 SVINFO 5 9 13 4 22 23 196
223.829 7 IMU_MAG_RAW 106 -325 529
223.829 7 IMU_MAG_RAW 121 -334 532
223.829 8 ROVER_STATUS 2 0 3 4 0 580 7.974325
223.830 7 IMU_MAG_RAW 109 -323 528
223.830 8 IMU_MAG_RAW -1098 45 763
223.830 8 IMU_MAG_RAW -1094 46 757
223.830 8 IMU_MAG_RAW -1095 41 762
223.830 8 IMU_MAG_RAW -1094 44 759
223.831 8 IMU_MAG_RAW -1096 43 755
223.831 7 IMU_MAG_RAW 113 -321 518
223.912 8 IMU_MAG_RAW -1094 46 752
223.913 7 IMU_MAG_RAW 109 -325 519
223.913 8 IMU_MAG_RAW -1093 44 763
223.913 8 IMU_MAG_RAW -1093 44 763
223.913 8 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
223.914 8 IMU_MAG_RAW -1091 43 761
223.914 8 IMU_MAG_RAW -1092 42 760
223.914 8 IMU_MAG_RAW -1095 44 755
223.915 7 ROTORCRAFT_FP 2019 110 -194998336 0 -325058 -680500608 -12254 1282 7130 0 0 0 0 1728 0
223.915 7 IMU_MAG_RAW 96 -317 523
223.916 8 IMU_MAG_RAW -1099 42 756
223.916 8 IMU_MAG_RAW -1098 43 760
223.916 8 GPS_INT 485067989 -31588565 411659920 404501600 -37259508 692502 642266 -22 -18 0 672 69 298743500 157 9 3 1
223.917 8 SVINFO 1 3 15 4 14 71 18
223.917 8 IMU_MAG_RAW -1097 42 756
223.917 8 IMU_MAG_RAW -1093 43 760
223.998 8 IMU_MAG_RAW -1101 45 756
223.999 7 IMU_MAG_RAW 96 -317 523
223.999 7 IMU_MAG_RAW 105 -326 534
223.999 8 INS -1315 2252 2004483 68157 -104857 -14089596 -20 23 -203
224.000 7 IMU_MAG_RAW 106 -328 517
224.000 7 IMU_MAG_RAW 113 -326 521
224.000 7 WP_MOVED_ENU 11 10329 -10160 2560
224.000 7 IMU_MAG_RAW 115 -337 534
224.000 7 IMU_MAG_RAW 108 -345 524
224.001 7 IMU_MAG_RAW 117 -362 528
224.001 7 IMU_MAG_RAW 120 -357 530
224.001 7 ROVER_STATUS 0 60 3 0 1 1255 8.11562
224.002 7 IMU_MAG_RAW 106 -340 523
224.002 7 IMU_MAG_RAW 104 -347 534
224.002 7 IMU_MAG_RAW 109 -344 532
224.002 8 IMU_MAG_RAW -1101 45 756
224.003 8 IMU_MAG_RAW -1091 49 754
224.003 8 IMU_MAG_RAW -1096 45 753
224.003 8 IMU_MAG_RAW -1093 45 759
224.085 8 IMU_MAG_RAW -1095 42 759
224.085 8 ROTORCRAFT_FP 2252 -1315 -2004139 -104857 68157 14094265 12316 1149 1144 0 0 0 0 0 0
224.086 8 IMU_MAG_RAW -1099 42 755
224.086 8 IMU_MAG_RAW -1097 45 759
224.086 8 IMU_MAG_RAW -1096 42 757
224.086 8 IMU_MAG_RAW -1097 49 759
224.087 8 IMU_MAG_RAW -1100 44 754
224.087 8 IMU_MAG_RAW -1093 45 760
224.087 7 IMU_MAG_RAW 116 -345 523
224.087 7 GPS_INT 485068651 -31588176 411661150 404502071 -37258999 705314 655078 97 -6 2 530 71 298743500 171 9 3 1
224.088 8 IMU_MAG_RAW -1093 45 760
224.088 8 IMU_MAG_RAW -1094 42 759
224.088 7 IMU_MAG_RAW 119 -350 532
224.089 8 INS_REF 485067038 -31589385 411659831 404502062 -37260546 685112 634876 0.
224.089 8 IMU_MAG_RAW -1094 45 757
224.162 8 LINK_REPORT 8 -1 224 0 641701 22185 0 2890. 97. 907 -34865.32
224.163 7 LINK_REPORT 7 -1 224 0 644429 22206 0 2601. 90. 915 -4028.19
224.170 7 IMU_MAG_RAW 111 -345 526
224.170 8 IMU_MAG_RAW -1099 41 757
224.171 7 INS 110 2019 195064880 -325058 0 680643520 636 2411 2807
224.171 7 IMU_MAG_RAW 104 -352 531
224.171 7 IMU_MAG_RAW 99 -348 525
224.172 7 IMU_MAG_RAW 108 -340 531
224.172 7 ROTORCRAFT_FP 2035 102 -195081520 94371 89128 -680655936 -12274 1374 6834 0 0 0 0 1728 0
224.173 7 IMU_MAG_RAW 96 -338 523
224.173 7 IMU_MAG_RAW 97 -336 525
224.173 8 IMU_MAG_RAW -1096 43 757
224.174 7 IMU_MAG_RAW 100 -342 527
224.174 8 IMU_MAG_RAW -1096 42 755
224.174 7 IMU_MAG_RAW 92 -329 531
224.174 8 GPS_INT 485067976 -31588567 411659915 404501604 -37259510 692367 642131 -21 2 -15 673 85 298743750 157 9 3 1
224.175 8 IMU_MAG_RAW -1095 42 759
224.175 7 IMU_MAG_RAW 88 -339 525
224.257 7 IMU_MAG_RAW 99 -327 524
224.257 7 IMU_MAG_RAW 107 -342 539
224.258 8 IMU_MAG_RAW -1097 37 757
224.258 8 IMU_MAG_RAW -1095 42 756
224.258 8 INS -1303 2245 2002761 10485 0 -14111484 -14 21 -148
224.258 8 IMU_MAG_RAW -1099 47 756
224.258 8 IMU_MAG_RAW -1101 47 756
224.259 7 IMU_MAG_RAW 107 -342 539
224.259 8 IMU_MAG_RAW -1100 42 759
224.259 8 IMU_MAG_RAW -1097 46 759
224.259 7 CIRCLE -2.98 -3.03 5.
224.260 7 IMU_MAG_RAW 101 -353 541
224.261 8 ROTORCRAFT_FP 2245 -1303 -2002417 0 10485 14115732 12315 1149 1143 0 0 0 0 0 0
224.261 8 IMU_MAG_RAW -1092 43 755
224.261 7 IMU_MAG_RAW 103 -362 532
224.261 7 IMU_MAG_RAW 101 -351 527
224.262 7 IMU_MAG_RAW 90 -355 521
224.343 7 IMU_MAG_RAW 94 -366 532
224.344 7 GPS_INT 485068670 -31588171 411661162 404502069 -37258993 705532 655296 78 13 89 530 72 298743750 171 9 3 1
224.344 7 IMU_MAG_RAW 82 -356 532
224.345 7 IMU_MAG_RAW 91 -351 529
224.345 7 IMU_MAG_RAW 86 -352 535
224.345 7 INS 102 2035 195148064 89128 94371 680778176 -2530 -1058 1338
224.345 7 IMU_MAG_RAW 86 -352 535
224.346 7 IMU_MAG_RAW 76 -347 529
224.346 8 IMU_MAG_RAW -1099 43 760
224.346 8 IMU_MAG_RAW -1095 43 759
224.346 8 IMU_MAG_RAW -1098 50 759
224.346 8 IMU_MAG_RAW -1096 49 753
224.346 8 UART_ERRORS 0 0 0 1
224.347 8 UART_ERRORS 0 0 0 2
224.347 8 IMU_MAG_RAW -1096 47 757
224.347 8 IMU_MAG_RAW -1097 43 759
224.347 8 IMU_MAG_RAW -1096 43 757
224.429 8 IMU_MAG_RAW -1097 51 757
224.430 8 IMU_MAG_RAW -1102 49 755
224.430 8 IMU_MAG_RAW -1102 49 755
224.430 7 ROTORCRAFT_NAV_STATUS 92 92 0. 0. 4 0 2
224.430 8 IMU_MAG_RAW -1100 42 755
224.431 7 IMU_MAG_RAW 87 -341 532
224.431 8 IMU_MAG_RAW -1090 44 755
224.431 7 IMU_MAG_RAW 95 -348 520
224.431 7 IMU_MAG_RAW 86 -337 530
224.432 7 ROTORCRAFT_FP 2086 120 -195164688 482344 288358 -680792704 -12330 1312 6623 0 0 0 0 1728 0
224.433 8 GPS_INT 485067971 -31588569 411659920 404501610 -37259513 692362 642126 -26 7 -8 674 82 298744000 157 9 3 1
224.433 7 IMU_MAG_RAW 84 -345 524
224.434 7 IMU_MAG_RAW 84 -357 530
224.434 7 IMU_MAG_RAW 92 -345 520
224.434 7 IMU_MAG_RAW 91 -339 529
224.434 8 SVINFO 3 6 4 3 15 5 301
224.516 7 IMU_MAG_RAW 91 -341 534
224.516 8 IMU_MAG_RAW -1102 44 757
224.516 7 IMU_MAG_RAW 92 -351 532
224.516 8 IMU_MAG_RAW -1100 49 757
224.516 7 IMU_MAG_RAW 92 -351 532
224.517 8 IMU_MAG_RAW -1099 43 755
224.517 8 DL_VALUE 44 8.
224.517 8 IMU_MAG_RAW -1097 43 757
224.517 8 IMU_MAG_RAW -1091 42 751
224.517 8 IMU_MAG_RAW -1096 44 753
224.518 8 IMU_MAG_RAW -1096 44 753
224.518 8 ROTORCRAFT_FP 2237 -1285 -2000692 26214 57671 14137235 12315 1149 1141 0 0 0 0 0 0
224.519 8 IMU_MAG_RAW -1096 46 761
224.519 7 IMU_MAG_RAW 95 -338 532
224.519 8 IMU_MAG_RAW -1093 43 754
224.519 8 ROTORCRAFT_NAV_STATUS 111 111 0. 0. 4 0 2
224.520 7 IMU_MAG_RAW 101 -353 536
224.520 8 IMU_MAG_RAW -1098 45 754
224.520 8 IMU_MAG_RAW -1096 42 752
224.602 7 CIRCLE -2.98 -3.03 5.
224.602 7 IMU_MAG_RAW 102 -360 532
224.602 7 DL_VALUE 34 0.
224.602 8 IMU_MAG_RAW -1096 45 756
224.603 8 IMU_MAG_RAW -1097 44 753
224.603 7 IMU_MAG_RAW 103 -352 532
224.603 8 IMU_MAG_RAW -1096 42 757
224.603 7 IMU_MAG_RAW 87 -336 534
224.603 8 IMU_MAG_RAW -1096 42 757
224.604 7 GPS_INT 485068682 -31588152 411661180 404502075 -37258969 705727 655491 6 92 73 534 80 298744000 171 9 3 1
224.605 8 IMU_MAG_RAW -1094 45 761
224.605 7 IMU_MAG_RAW 96 -344 532
224.605 7 INS 120 2086 195231248 288358 482344 680912704 325 -2351 -1066
224.605 7 IMU_MAG_RAW 86 -337 519
224.606 7 IMU_MAG_RAW 94 -347 521
224.606 7 IMU_MAG_RAW 83 -345 529
224.606 7 IMU_MAG_RAW 94 -345 523
224.688 8 WP_MOVED_ENU 10 10160 10329 2560
224.688 8 IMU_MAG_RAW -1094 45 761
224.688 8 IMU_MAG_RAW -1094 46 761
224.689 7 IMU_MAG_RAW 79 -337 520
224.689 7 IMU_MAG_RAW 90 -337 523
224.689 7 IMU_MAG_RAW 87 -333 517
224.689 7 IMU_MAG_RAW 87 -333 517
224.690 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
224.690 7 IMU_MAG_RAW 82 -342 521
224.690 7 IMU_MAG_RAW 84 -334 518
224.690 8 IMU_MAG_RAW -1100 46 755
224.691 8 IMU_MAG_RAW -1096 46 757
224.691 7 IMU_MAG_RAW 84 -323 524
224.691 7 IMU_MAG_RAW 88 -326 511
224.691 8 IMU_MAG_RAW -1097 40 754
224.692 8 GPS_INT 485067966 -31588570 411659925 404501617 -37259515 692357 642121 -23 10 -3 675 81 298744250 157 9 3 1
224.693 8 SVINFO 4 8 4 1 0 2 162
224.693 7 IMU_MAG_RAW 87 -310 515
224.774 8 IMU_MAG_RAW -1092 44 759
224.774 8 IMU_MAG_RAW -1095 45 754
224.775 8 IMU_MAG_RAW -1096 51 759
224.775 8 INS -1267 2234 1999311 68157 41943 -14154177 -11 -25 -149
224.775 8 IMU_MAG_RAW -1097 43 759
224.776 8 IMU_MAG_RAW -1097 43 759
224.776 8 IMU_MAG_RAW -1095 46 761
224.776 8 IMU_MAG_RAW -1097 49 759
224.777 8 ROTORCRAFT_FP 2234 -1267 -1998965 41943 68157 14158334 12316 1149 1143 0 0 0 0 0 0
224.777 8 IMU_MAG_RAW -1095 47 753
224.778 7 CIRCLE -2.98 -3.03 5.
224.778 7 IMU_MAG_RAW 90 -313 526
224.778 7 UART_ERRORS 0 1397 2168 6
224.778 7 IMU_MAG_RAW 95 -302 515
224.778 7 IMU_MAG_RAW 95 -292 519
224.779 7 IMU_MAG_RAW 95 -292 519
224.861 7 GPS_INT 485068701 -31588141 411661195 404502074 -37258955 705970 655734 48 8 14 538 68 298744250 171 9 3 1
224.862 7 SVINFO 9 21 13 4 27 37 112
224.862 7 IMU_MAG_RAW 105 -303 521
224.862 7 IMU_MAG_RAW 120 -299 525
224.862 8 IMU_MAG_RAW -1093 44 757
224.862 8 IMU_MAG_RAW -1098 43 755
224.863 8 IMU_MAG_RAW -1099 43 751
224.863 7 INS 120 2117 195314448 -110100 57671 681089984 -371 -935 2738
224.863 7 IMU_MAG_RAW 122 -277 532
224.863 7 IMU_MAG_RAW 116 -277 523
